x,y,time
13.308079523529637,52.6319498093945,2014-02-14T20:00:00Z
13.308404058724964,52.631714835936634,2014-02-14T20:30:00Z
13.308728590443344,52.63147986158052,2014-02-14T21:00:00Z
13.308510628658,52.63222446256589,2014-02-14T21:30:00Z
13.308285549128229,52.63297814919049,2014-02-14T22:00:00Z
13.30797939974136,52.63308308359017,2014-02-14T22:30:00Z
13.3076709441758,52.633171063664776,2014-02-14T23:00:00Z
13.307937890839195,52.63308004831542,2014-02-14T23:30:00Z
13.308223017467327,52.632983404026504,2014-02-15T00:00:00Z
13.30781496583423,52.63370097565212,2014-02-15T00:30:00Z
13.307389043026312,52.634438774943845,2014-02-15T01:00:00Z
13.305486788823346,52.63481369645565,2014-02-15T01:30:00Z
13.303554296366544,52.63518131467573,2014-02-15T02:00:00Z
13.303507119256707,52.635160352435584,2014-02-15T02:30:00Z
13.303514724406336,52.635128219396215,2014-02-15T03:00:00Z
13.303549658244531,52.63512760584294,2014-02-15T03:30:00Z
13.303584888362055,52.635127308537335,2014-02-15T04:00:00Z
13.303510356652078,52.635170383384384,2014-02-15T04:30:00Z
13.303432920264395,52.63521454625658,2014-02-15T05:00:00Z
13.303682869328345,52.63509625141321,2014-02-15T05:30:00Z
13.303934977960706,52.63497687275629,2014-02-15T06:00:00Z
13.303488312782674,52.635158568561224,2014-02-15T06:30:00Z
13.303027982343464,52.635346174825365,2014-02-15T07:00:00Z
13.303272229756946,52.63526949141261,2014-02-15T07:30:00Z
13.30354799550437,52.635180941850294,2014-02-15T08:00:00Z
13.303565618812062,52.63518292006505,2014-02-15T08:30:00Z
13.30357588866707,52.635187450882555,2014-02-15T09:00:00Z
13.303549422093962,52.63520245008062,2014-02-15T09:30:00Z
13.303522620825836,52.63521752578608,2014-02-15T10:00:00Z
13.303556814785509,52.635189279121576,2014-02-15T10:30:00Z
13.303593348808016,52.6351593784872,2014-02-15T11:00:00Z
13.303550685075791,52.635104797018805,2014-02-15T11:30:00Z
13.303505951931344,52.63504961445681,2014-02-15T12:00:00Z
13.303526727595836,52.635086482101926,2014-02-15T12:30:00Z
13.303549851729814,52.63512664768036,2014-02-15T13:00:00Z
13.30353134468286,52.63516960052257,2014-02-15T13:30:00Z
13.303511822976914,52.63521262894291,2014-02-15T14:00:00Z
13.303581758788479,52.63519142721116,2014-02-15T14:30:00Z
13.303652287700881,52.635169810267726,2014-02-15T15:00:00Z
13.30402071776702,52.6354205987078,2014-02-15T15:30:00Z
13.304392268101845,52.635674517579936,2014-02-15T16:00:00Z
13.304780032117941,52.6353976981007,2014-02-15T16:30:00Z
13.305167634000595,52.63510719374829,2014-02-15T17:00:00Z
13.305240693085707,52.634927990305954,2014-02-15T17:30:00Z
13.305304081695859,52.634752405676586,2014-02-15T18:00:00Z
13.305298974595328,52.63474527702775,2014-02-15T18:30:00Z
13.305292183179159,52.63474228081435,2014-02-15T19:00:00Z
13.305283489867222,52.63462620671665,2014-02-15T19:30:00Z
13.30527476654321,52.634507306992674,2014-02-15T20:00:00Z
13.306066711408704,52.63428317347942,2014-02-15T20:30:00Z
13.306865370211627,52.634058065736326,2014-02-15T21:00:00Z
13.307143229952816,52.633686645885184,2014-02-15T21:30:00Z
13.307405260794333,52.633312341526974,2014-02-15T22:00:00Z
13.308219545033655,52.63255492693422,2014-02-15T22:30:00Z
13.30903874379206,52.63179408514469,2014-02-15T23:00:00Z
13.309013995415825,52.631806481658245,2014-02-15T23:30:00Z
13.308967453063508,52.6318388546382,2014-02-16T00:00:00Z
13.309337068808013,52.631381585529745,2014-02-16T00:30:00Z
13.309731227287456,52.63089546301212,2014-02-16T01:00:00Z
13.309416569869734,52.631468811423325,2014-02-16T01:30:00Z
13.30907651784308,52.63208007654801,2014-02-16T02:00:00Z
13.308960585311166,52.63190596260382,2014-02-16T02:30:00Z
13.308846972303705,52.63172360015793,2014-02-16T03:00:00Z
13.308667640432597,52.63177718266006,2014-02-16T03:30:00Z
13.308487781513364,52.63183259604272,2014-02-16T04:00:00Z
13.30857797274058,52.63183812272561,2014-02-16T04:30:00Z
13.308675372265231,52.63184224382243,2014-02-16T05:00:00Z
13.308564162579458,52.63187591898026,2014-02-16T05:30:00Z
13.30845055199674,52.63190985839182,2014-02-16T06:00:00Z
13.308399068821199,52.631883758167525,2014-02-16T06:30:00Z
13.308349526672425,52.631856038728685,2014-02-16T07:00:00Z
13.308469585227654,52.63181150913054,2014-02-16T07:30:00Z
13.308590878835236,52.63176692088284,2014-02-16T08:00:00Z
13.308465982408299,52.631802368486255,2014-02-16T08:30:00Z
13.308334551852639,52.63183995562862,2014-02-16T09:00:00Z
13.308402511618413,52.63187134229734,2014-02-16T09:30:00Z
13.308475917708229,52.631902444834935,2014-02-16T10:00:00Z
13.308462114640907,52.63193568988153,2014-02-16T10:30:00Z
13.30844618409668,52.631968899298144,2014-02-16T11:00:00Z
13.308396737088135,52.6319447752794,2014-02-16T11:30:00Z
13.308346444867334,52.63191922600019,2014-02-16T12:00:00Z
13.30827157902092,52.63194184554595,2014-02-16T12:30:00Z
13.308196658493882,52.63196484437042,2014-02-16T13:00:00Z
13.308353303185669,52.631888608567934,2014-02-16T13:30:00Z
13.30851305838034,52.63181106922025,2014-02-16T14:00:00Z
13.308483177434434,52.631799157944876,2014-02-16T14:30:00Z
13.308444776164649,52.63179024964807,2014-02-16T15:00:00Z
13.308690070797063,52.63180859981274,2014-02-16T15:30:00Z
13.308942615111132,52.63182766514828,2014-02-16T16:00:00Z
13.308642428750817,52.63189847988762,2014-02-16T16:30:00Z
13.308327636467071,52.6319704789453,2014-02-16T17:00:00Z
13.307917006269795,52.632399518397655,2014-02-16T17:30:00Z
13.307505136695491,52.632837235126644,2014-02-16T18:00:00Z
13.307584648836352,52.63284640113737,2014-02-16T18:30:00Z
13.307668496422773,52.63285174676304,2014-02-16T19:00:00Z
13.307588007088183,52.63277285935125,2014-02-16T19:30:00Z
13.307503037443091,52.63269183812383,2014-02-16T20:00:00Z
13.307198671899142,52.6327447331671,2014-02-16T20:30:00Z
13.306888870098897,52.63280104199105,2014-02-16T21:00:00Z
13.306889150718964,52.632797707253374,2014-02-16T21:30:00Z
13.306892522039858,52.63279379057136,2014-02-16T22:00:00Z
13.307522162364235,52.63280699863229,2014-02-16T22:30:00Z
13.308166399402722,52.632820603775464,2014-02-16T23:00:00Z
13.307980830174667,52.63296455640013,2014-02-16T23:30:00Z
13.307764797919678,52.633112788798975,2014-02-17T00:00:00Z
13.307189818931086,52.63384450690604,2014-02-17T00:30:00Z
13.306599760800658,52.634601011714466,2014-02-17T01:00:00Z
13.305057848007646,52.634841170214855,2014-02-17T01:30:00Z
13.303501535217597,52.63507330242037,2014-02-17T02:00:00Z
13.303414940091084,52.63509012142685,2014-02-17T02:30:00Z
13.30337151875166,52.63510059895572,2014-02-17T03:00:00Z
13.303399600429067,52.63509742865015,2014-02-17T03:30:00Z
13.303428276094051,52.63509413717886,2014-02-17T04:00:00Z
13.303436823712318,52.635060515764614,2014-02-17T04:30:00Z
13.303445107237458,52.63502668721114,2014-02-17T05:00:00Z
13.303255084124663,52.63501180464104,2014-02-17T05:30:00Z
13.303060213121343,52.63499736400212,2014-02-17T06:00:00Z
13.303231408825416,52.63502993094637,2014-02-17T06:30:00Z
13.303406079420444,52.63506289974584,2014-02-17T07:00:00Z
13.303408987277553,52.63502895504465,2014-02-17T07:30:00Z
13.303409781169634,52.63499432147604,2014-02-17T08:00:00Z
13.303521921352182,52.635009503371435,2014-02-17T08:30:00Z
13.303636852208133,52.63502590762834,2014-02-17T09:00:00Z
13.303511857492488,52.635000998598954,2014-02-17T09:30:00Z
13.303384524764496,52.63497570029799,2014-02-17T10:00:00Z
13.304004648259882,52.63517160021039,2014-02-17T10:30:00Z
13.304643565194926,52.635373008512076,2014-02-17T11:00:00Z
13.304549261727438,52.63527029123705,2014-02-17T11:30:00Z
13.30444758964064,52.635164719926486,2014-02-17T12:00:00Z
13.304453485235706,52.63516149134924,2014-02-17T12:30:00Z
13.304460219104183,52.63515906517572,2014-02-17T13:00:00Z
13.304441143655135,52.635137336624766,2014-02-17T13:30:00Z
13.304421416059167,52.63511514306685,2014-02-17T14:00:00Z
13.304428952578656,52.63517425422013,2014-02-17T14:30:00Z
13.304436787884411,52.63523424163969,2014-02-17T15:00:00Z
13.304540235142872,52.63519432406867,2014-02-17T15:30:00Z
13.304645143720805,52.635152927091596,2014-02-17T16:00:00Z
13.304980396673722,52.63516665462339,2014-02-17T16:30:00Z
13.30532112242717,52.63518188049046,2014-02-17T17:00:00Z
13.304957471309615,52.635173925692,2014-02-17T17:30:00Z
13.30455040164836,52.63516452247612,2014-02-17T18:00:00Z
13.305004904975236,52.6352590754705,2014-02-17T18:30:00Z
13.305468835773786,52.63535459823844,2014-02-17T19:00:00Z
13.305681296404089,52.635228821323075,2014-02-17T19:30:00Z
13.305880524884378,52.63509264119064,2014-02-17T20:00:00Z
13.305701274329792,52.634751119272146,2014-02-17T20:30:00Z
13.305507771474318,52.634402233394155,2014-02-17T21:00:00Z
13.30618196555993,52.634274033889774,2014-02-17T21:30:00Z
13.306863405910079,52.63414761037745,2014-02-17T22:00:00Z
13.30759036261198,52.63378352454468,2014-02-17T22:30:00Z
13.308315978859167,52.63341272688667,2014-02-17T23:00:00Z
13.30833683954192,52.63366501012672,2014-02-17T23:30:00Z
13.308314103037294,52.63395520329758,2014-02-18T00:00:00Z
13.308133034532787,52.63414641369585,2014-02-18T00:30:00Z
13.30794751734416,52.63433506254818,2014-02-18T01:00:00Z
13.30675065005815,52.634714956355346,2014-02-18T01:30:00Z
13.305514167955877,52.63510223087661,2014-02-18T02:00:00Z
13.304505571885569,52.63521662933026,2014-02-18T02:30:00Z
13.303510030023585,52.635319018809525,2014-02-18T03:00:00Z
13.3034966,52.63520689097179,2014-02-18T03:30:00Z
13.3034966,52.63509229969039,2014-02-18T04:00:00Z
13.303462390652417,52.63512162641691,2014-02-18T04:30:00Z
13.303427855088083,52.63515224197064,2014-02-18T05:00:00Z
13.303402865421516,52.635182344917745,2014-02-18T05:30:00Z
13.303378140151104,52.635212408004094,2014-02-18T06:00:00Z
13.303103929233567,52.6352442173598,2014-02-18T06:30:00Z
13.302827345895539,52.63527603457888,2014-02-18T07:00:00Z
13.30407290996799,52.63500815701339,2014-02-18T07:30:00Z
13.305335835443165,52.634736937897486,2014-02-18T08:00:00Z
13.305275103971502,52.63482461367173,2014-02-18T08:30:00Z
13.305176394624063,52.63492231553032,2014-02-18T09:00:00Z
13.305236822072677,52.63481747137789,2014-02-18T09:30:00Z
13.305298829472983,52.634710633699356,2014-02-18T10:00:00Z
13.305341919963048,52.63472146557255,2014-02-18T10:30:00Z
13.305384558539991,52.63473515823269,2014-02-18T11:00:00Z
13.305385,52.63470825958787,2014-02-18T11:30:00Z
13.305385,52.63468102246304,2014-02-18T12:00:00Z
13.30539352635639,52.63475941019463,2014-02-18T12:30:00Z
13.305402129213322,52.63483872541175,2014-02-18T13:00:00Z
13.305343666766648,52.634848446231445,2014-02-18T13:30:00Z
13.30528380297785,52.634856763397536,2014-02-18T14:00:00Z
13.305298516165422,52.634672048624,2014-02-18T14:30:00Z
13.305315343526145,52.63448246292266,2014-02-18T15:00:00Z
13.305642839659944,52.63472859354646,2014-02-18T15:30:00Z
13.305973489537605,52.6349789901395,2014-02-18T16:00:00Z
13.30602292007255,52.6349570001992,2014-02-18T16:30:00Z
13.306069101911515,52.63493194987734,2014-02-18T17:00:00Z
13.306451113684746,52.6347170326519,2014-02-18T17:30:00Z
13.306841243367849,52.63449752014723,2014-02-18T18:00:00Z
13.306932430284485,52.63437758855411,2014-02-18T18:30:00Z
13.30701983414233,52.634259092077585,2014-02-18T19:00:00Z
13.307685531238672,52.63381814714118,2014-02-18T19:30:00Z
13.308372869590412,52.6333651315803,2014-02-18T20:00:00Z
13.3087229697428,52.63262035261304,2014-02-18T20:30:00Z
13.309057480767834,52.631863801594875,2014-02-18T21:00:00Z
13.309114003922213,52.63141191407504,2014-02-18T21:30:00Z
13.3091645009543,52.63096647695914,2014-02-18T22:00:00Z
13.309158885298496,52.63114087828744,2014-02-18T22:30:00Z
13.309151899781721,52.6313304915597,2014-02-18T23:00:00Z
13.309531410778208,52.631259738773544,2014-02-18T23:30:00Z
13.309916801130534,52.63118515760315,2014-02-19T00:00:00Z
13.309408442717682,52.63173011729124,2014-02-19T00:30:00Z
13.308879301625762,52.63228872507346,2014-02-19T01:00:00Z
13.3087800718105,52.63206776831939,2014-02-19T01:30:00Z
13.308687910966565,52.63183420332649,2014-02-19T02:00:00Z
13.308634314744356,52.631976363870734,2014-02-19T02:30:00Z
13.308581641571731,52.63212783022606,2014-02-19T03:00:00Z
13.308607929105454,52.63198998986554,2014-02-19T03:30:00Z
13.308634897762001,52.631849632097094,2014-02-19T04:00:00Z
13.308613334550872,52.631866077035,2014-02-19T04:30:00Z
13.308591572364104,52.6318831298563,2014-02-19T05:00:00Z
13.308616839181894,52.631849788099316,2014-02-19T05:30:00Z
13.308643118510004,52.63181536868257,2014-02-19T06:00:00Z
13.308669891757928,52.631822153272225,2014-02-19T06:30:00Z
13.308696666143065,52.63182938285068,2014-02-19T07:00:00Z
13.308590391493148,52.63182607205793,2014-02-19T07:30:00Z
13.308482301857739,52.63182259964946,2014-02-19T08:00:00Z
13.308665088625421,52.63179974229513,2014-02-19T08:30:00Z
13.30885563485219,52.631776414048886,2014-02-19T09:00:00Z
13.30867948753985,52.631793099507995,2014-02-19T09:30:00Z
13.308499071006594,52.63181026082421,2014-02-19T10:00:00Z
13.30839227499141,52.63177953824289,2014-02-19T10:30:00Z
13.308289243341353,52.631746803378675,2014-02-19T11:00:00Z
13.308409148432968,52.63172137981808,2014-02-19T11:30:00Z
13.308534972424559,52.63169624510317,2014-02-19T12:00:00Z
13.308476903857517,52.63172766367192,2014-02-19T12:30:00Z
13.308416503625676,52.631759748158196,2014-02-19T13:00:00Z
13.30852539148641,52.63177856892874,2014-02-19T13:30:00Z
13.308638651646167,52.631796987996985,2014-02-19T14:00:00Z
13.308585252916345,52.63185227699899,2014-02-19T14:30:00Z
13.308527321779223,52.63190839455626,2014-02-19T15:00:00Z
13.308255078259013,52.63205203462732,2014-02-19T15:30:00Z
13.307981071346283,52.632196371432116,2014-02-19T16:00:00Z
13.308048269355606,52.632156197548355,2014-02-19T16:30:00Z
13.308119692485961,52.63211374696453,2014-02-19T17:00:00Z
13.307562475124465,52.63244308166532,2014-02-19T17:30:00Z
13.306977779276677,52.63278865968854,2014-02-19T18:00:00Z
13.307362213624428,52.6326315306017,2014-02-19T18:30:00Z
13.307781741391858,52.63245611515303,2014-02-19T19:00:00Z
13.30785990361281,52.632465627916716,2014-02-19T19:30:00Z
13.307933704270779,52.632477366653944,2014-02-19T20:00:00Z
13.30804581381347,52.63275750468785,2014-02-19T20:30:00Z
13.308158585694084,52.63304432030729,2014-02-19T21:00:00Z
13.308212369845343,52.63300323870228,2014-02-19T21:30:00Z
13.308265642717823,52.63295916109206,2014-02-19T22:00:00Z
13.307718162568968,52.63358843499427,2014-02-19T22:30:00Z
13.307164883916435,52.634224171552546,2014-02-19T23:00:00Z
13.305314916117855,52.6347574916093,2014-02-19T23:30:00Z
13.303395274522613,52.63528501681924,2014-02-20T00:00:00Z
13.303363975981307,52.63549190162738,2014-02-20T00:30:00Z
13.303418118092257,52.635683569958886,2014-02-20T01:00:00Z
13.303531189783671,52.63543075629943,2014-02-20T01:30:00Z
13.303645528539601,52.63516872630858,2014-02-20T02:00:00Z
13.303605732667862,52.635177173638624,2014-02-20T02:30:00Z
13.303564599689322,52.63518794299072,2014-02-20T03:00:00Z
13.303578887514618,52.635093223017115,2014-02-20T03:30:00Z
13.303593942239182,52.63499727999727,2014-02-20T04:00:00Z
13.303512162885921,52.635029710721376,2014-02-20T04:30:00Z
13.303427967531537,52.63506529112817,2014-02-20T05:00:00Z
13.303484789130742,52.63506242893173,2014-02-20T05:30:00Z
13.30354309654092,52.63505912849794,2014-02-20T06:00:00Z
13.304084325263895,52.63522990592551,2014-02-20T06:30:00Z
13.30462746871975,52.63540147188836,2014-02-20T07:00:00Z
13.304703561676746,52.63529228852931,2014-02-20T07:30:00Z
13.304752631087178,52.6351673935144,2014-02-20T08:00:00Z
13.304670203536727,52.63522827330817,2014-02-20T08:30:00Z
13.304586469497238,52.63529097355991,2014-02-20T09:00:00Z
13.304579919834225,52.63525932458963,2014-02-20T09:30:00Z
13.304573906268523,52.635227069986556,2014-02-20T10:00:00Z
13.304642053963558,52.63516642676114,2014-02-20T10:30:00Z
13.304711582426881,52.635105231570144,2014-02-20T11:00:00Z
13.304687341607705,52.635130789101154,2014-02-20T11:30:00Z
13.304662145219574,52.635157227896634,2014-02-20T12:00:00Z
13.305055831924077,52.63497797894254,2014-02-20T12:30:00Z
13.30545856267423,52.63479427843186,2014-02-20T13:00:00Z
13.305399751208576,52.63477437676777,2014-02-20T13:30:00Z
13.305336071807309,52.63475630288602,2014-02-20T14:00:00Z
13.305344316007536,52.63476021882776,2014-02-20T14:30:00Z
13.305354582987746,52.63476474837697,2014-02-20T15:00:00Z
13.305362930221182,52.63479570031428,2014-02-20T15:30:00Z
13.305371234267755,52.634826877760666,2014-02-20T16:00:00Z
13.305699929176205,52.63468984325941,2014-02-20T16:30:00Z
13.30603535105152,52.634549296580055,2014-02-20T17:00:00Z
13.306758736617049,52.63412726346754,2014-02-20T17:30:00Z
13.307484917758353,52.63370291477962,2014-02-20T18:00:00Z
13.308226994198359,52.63275119605774,2014-02-20T18:30:00Z
13.308967988437145,52.631789213382575,2014-02-20T19:00:00Z
13.308998629974123,52.63156330575803,2014-02-20T19:30:00Z
13.309022774326676,52.631344163572635,2014-02-20T20:00:00Z
13.309211432465446,52.63159271319668,2014-02-20T20:30:00Z
13.3094031825354,52.63184984007335,2014-02-20T21:00:00Z
13.309233957206613,52.632167191397905,2014-02-20T21:30:00Z
13.309055449214663,52.632486054087494,2014-02-20T22:00:00Z
13.309626931629017,52.631308729917535,2014-02-20T22:30:00Z
13.310205496493142,52.63011720350706,2014-02-20T23:00:00Z
13.310315350277177,52.630076514018356,2014-02-20T23:30:00Z
13.310415560353137,52.630059579863556,2014-02-21T00:00:00Z
13.310188088646209,52.628955977105434,2014-02-21T00:30:00Z
13.309952018414382,52.6278252126392,2014-02-21T01:00:00Z
13.310435517461025,52.627974083736326,2014-02-21T01:30:00Z
13.310936894780882,52.62815426997538,2014-02-21T02:00:00Z
13.310707022145166,52.62838667247904,2014-02-21T02:30:00Z
13.310468690894975,52.62861903904958,2014-02-21T03:00:00Z
13.31039508825826,52.62854531108717,2014-02-21T03:30:00Z
13.310325201375143,52.62846482293911,2014-02-21T04:00:00Z
13.310307989901194,52.62853086706751,2014-02-21T04:30:00Z
13.310291395368305,52.628598586570895,2014-02-21T05:00:00Z
13.310301794184637,52.62859710893878,2014-02-21T05:30:00Z
13.310312858837014,52.62859394042397,2014-02-21T06:00:00Z
13.31037036312766,52.628536930873096,2014-02-21T06:30:00Z
13.310428273032507,52.62847941854576,2014-02-21T07:00:00Z
13.310415314818231,52.62849598073964,2014-02-21T07:30:00Z
13.31040083192085,52.62851413464103,2014-02-21T08:00:00Z
13.31038233534699,52.62853822369784,2014-02-21T08:30:00Z
