x,y,time
13.30845055199674,52.63190985839182,2014-02-16T06:00:00Z
13.308349526672425,52.631856038728685,2014-02-16T07:00:00Z
13.308590878835236,52.63176692088284,2014-02-16T08:00:00Z
13.308334551852639,52.63183995562862,2014-02-16T09:00:00Z
13.308475917708229,52.631902444834935,2014-02-16T10:00:00Z
13.30844618409668,52.631968899298144,2014-02-16T11:00:00Z
13.308346444867334,52.63191922600019,2014-02-16T12:00:00Z
13.308196658493882,52.63196484437042,2014-02-16T13:00:00Z
13.30851305838034,52.63181106922025,2014-02-16T14:00:00Z
13.308444776164649,52.63179024964807,2014-02-16T15:00:00Z
13.308942615111132,52.63182766514828,2014-02-16T16:00:00Z
13.308327636467071,52.6319704789453,2014-02-16T17:00:00Z
13.307505136695491,52.632837235126644,2014-02-16T18:00:00Z
13.307668496422773,52.63285174676304,2014-02-16T19:00:00Z
13.307503037443091,52.63269183812383,2014-02-16T20:00:00Z
13.306888870098897,52.63280104199105,2014-02-16T21:00:00Z
13.306892522039858,52.63279379057136,2014-02-16T22:00:00Z
13.308166399402722,52.632820603775464,2014-02-16T23:00:00Z
13.307764797919678,52.633112788798975,2014-02-17T00:00:00Z
13.306599760800658,52.634601011714466,2014-02-17T01:00:00Z
13.303501535217597,52.63507330242037,2014-02-17T02:00:00Z
13.30337151875166,52.63510059895572,2014-02-17T03:00:00Z
13.303428276094051,52.63509413717886,2014-02-17T04:00:00Z
13.303445107237458,52.63502668721114,2014-02-17T05:00:00Z
13.303060213121343,52.63499736400212,2014-02-17T06:00:00Z
13.303406079420444,52.63506289974584,2014-02-17T07:00:00Z
13.303409781169634,52.63499432147604,2014-02-17T08:00:00Z
13.303636852208133,52.63502590762834,2014-02-17T09:00:00Z
13.303384524764496,52.63497570029799,2014-02-17T10:00:00Z
13.304643565194926,52.635373008512076,2014-02-17T11:00:00Z
13.30444758964064,52.635164719926486,2014-02-17T12:00:00Z
13.304460219104183,52.63515906517572,2014-02-17T13:00:00Z
13.304421416059167,52.63511514306685,2014-02-17T14:00:00Z
13.304436787884411,52.63523424163969,2014-02-17T15:00:00Z
13.304645143720805,52.635152927091596,2014-02-17T16:00:00Z
13.30532112242717,52.63518188049046,2014-02-17T17:00:00Z
13.30455040164836,52.63516452247612,2014-02-17T18:00:00Z
13.305468835773786,52.63535459823844,2014-02-17T19:00:00Z
13.305880524884378,52.63509264119064,2014-02-17T20:00:00Z
13.305507771474318,52.634402233394155,2014-02-17T21:00:00Z
13.306863405910079,52.63414761037745,2014-02-17T22:00:00Z
13.308315978859167,52.63341272688667,2014-02-17T23:00:00Z
13.308314103037294,52.63395520329758,2014-02-18T00:00:00Z
13.30794751734416,52.63433506254818,2014-02-18T01:00:00Z
13.305514167955877,52.63510223087661,2014-02-18T02:00:00Z
13.303510030023585,52.635319018809525,2014-02-18T03:00:00Z
13.3034966,52.63509229969039,2014-02-18T04:00:00Z
13.303427855088083,52.63515224197064,2014-02-18T05:00:00Z
13.303378140151104,52.635212408004094,2014-02-18T06:00:00Z
13.302827345895539,52.63527603457888,2014-02-18T07:00:00Z
13.305335835443165,52.634736937897486,2014-02-18T08:00:00Z
13.305176394624063,52.63492231553032,2014-02-18T09:00:00Z
13.305298829472983,52.634710633699356,2014-02-18T10:00:00Z
13.305384558539991,52.63473515823269,2014-02-18T11:00:00Z
13.305385,52.63468102246304,2014-02-18T12:00:00Z
13.305402129213322,52.63483872541175,2014-02-18T13:00:00Z
13.30528380297785,52.634856763397536,2014-02-18T14:00:00Z
13.305315343526145,52.63448246292266,2014-02-18T15:00:00Z
13.305973489537605,52.6349789901395,2014-02-18T16:00:00Z
13.306069101911515,52.63493194987734,2014-02-18T17:00:00Z
13.306841243367849,52.63449752014723,2014-02-18T18:00:00Z
13.30701983414233,52.634259092077585,2014-02-18T19:00:00Z
13.308372869590412,52.6333651315803,2014-02-18T20:00:00Z
13.309057480767834,52.631863801594875,2014-02-18T21:00:00Z
13.3091645009543,52.63096647695914,2014-02-18T22:00:00Z
13.309151899781721,52.6313304915597,2014-02-18T23:00:00Z
13.309916801130534,52.63118515760315,2014-02-19T00:00:00Z
13.308879301625762,52.63228872507346,2014-02-19T01:00:00Z
13.308687910966565,52.63183420332649,2014-02-19T02:00:00Z
13.308581641571731,52.63212783022606,2014-02-19T03:00:00Z
13.308634897762001,52.631849632097094,2014-02-19T04:00:00Z
13.308591572364104,52.6318831298563,2014-02-19T05:00:00Z
13.308643118510004,52.63181536868257,2014-02-19T06:00:00Z
13.308696666143065,52.63182938285068,2014-02-19T07:00:00Z
13.308482301857739,52.63182259964946,2014-02-19T08:00:00Z
13.30885563485219,52.631776414048886,2014-02-19T09:00:00Z
13.308499071006594,52.63181026082421,2014-02-19T10:00:00Z
13.308289243341353,52.631746803378675,2014-02-19T11:00:00Z
13.308534972424559,52.63169624510317,2014-02-19T12:00:00Z
13.308416503625676,52.631759748158196,2014-02-19T13:00:00Z
13.308638651646167,52.631796987996985,2014-02-19T14:00:00Z
13.308527321779223,52.63190839455626,2014-02-19T15:00:00Z
13.307981071346283,52.632196371432116,2014-02-19T16:00:00Z
13.308119692485961,52.63211374696453,2014-02-19T17:00:00Z
13.306977779276677,52.63278865968854,2014-02-19T18:00:00Z
13.307781741391858,52.63245611515303,2014-02-19T19:00:00Z
13.307933704270779,52.632477366653944,2014-02-19T20:00:00Z
13.308158585694084,52.63304432030729,2014-02-19T21:00:00Z
13.308265642717823,52.63295916109206,2014-02-19T22:00:00Z
13.307164883916435,52.634224171552546,2014-02-19T23:00:00Z
13.303395274522613,52.63528501681924,2014-02-20T00:00:00Z
13.303418118092257,52.635683569958886,2014-02-20T01:00:00Z
13.303645528539601,52.63516872630858,2014-02-20T02:00:00Z
13.303564599689322,52.63518794299072,2014-02-20T03:00:00Z
13.303593942239182,52.63499727999727,2014-02-20T04:00:00Z
13.303427967531537,52.63506529112817,2014-02-20T05:00:00Z
13.30354309654092,52.63505912849794,2014-02-20T06:00:00Z
13.30462746871975,52.63540147188836,2014-02-20T07:00:00Z
13.304752631087178,52.6351673935144,2014-02-20T08:00:00Z
13.304586469497238,52.63529097355991,2014-02-20T09:00:00Z
13.304573906268523,52.635227069986556,2014-02-20T10:00:00Z
13.304711582426881,52.635105231570144,2014-02-20T11:00:00Z
13.304662145219574,52.635157227896634,2014-02-20T12:00:00Z
13.30545856267423,52.63479427843186,2014-02-20T13:00:00Z
13.305336071807309,52.63475630288602,2014-02-20T14:00:00Z
13.305354582987746,52.63476474837697,2014-02-20T15:00:00Z
13.305371234267755,52.634826877760666,2014-02-20T16:00:00Z
13.30603535105152,52.634549296580055,2014-02-20T17:00:00Z
13.307484917758353,52.63370291477962,2014-02-20T18:00:00Z
13.308967988437145,52.631789213382575,2014-02-20T19:00:00Z
13.309022774326676,52.631344163572635,2014-02-20T20:00:00Z
13.3094031825354,52.63184984007335,2014-02-20T21:00:00Z
13.309055449214663,52.632486054087494,2014-02-20T22:00:00Z
13.310205496493142,52.63011720350706,2014-02-20T23:00:00Z
13.310415560353137,52.630059579863556,2014-02-21T00:00:00Z
13.309952018414382,52.6278252126392,2014-02-21T01:00:00Z
13.310936894780882,52.62815426997538,2014-02-21T02:00:00Z
13.310468690894975,52.62861903904958,2014-02-21T03:00:00Z
13.310325201375143,52.62846482293911,2014-02-21T04:00:00Z
13.310291395368305,52.628598586570895,2014-02-21T05:00:00Z
13.310312858837014,52.62859394042397,2014-02-21T06:00:00Z
13.310428273032507,52.62847941854576,2014-02-21T07:00:00Z
13.31040083192085,52.62851413464103,2014-02-21T08:00:00Z
13.310363805968269,52.62856236195501,2014-02-21T09:00:00Z
13.310297990633947,52.628399362919794,2014-02-21T10:00:00Z
13.310386679939631,52.628551178096956,2014-02-21T11:00:00Z
13.310409003307518,52.628437007197356,2014-02-21T12:00:00Z
13.310392592739639,52.62851468708515,2014-02-21T13:00:00Z
13.310321606793147,52.628483638510176,2014-02-21T14:00:00Z
13.310384921088147,52.62856631625501,2014-02-21T15:00:00Z
13.310618950379347,52.62823507856691,2014-02-21T16:00:00Z
13.31029667378508,52.62855899889351,2014-02-21T17:00:00Z
13.310500563867818,52.62791144737422,2014-02-21T18:00:00Z
13.310912946556329,52.62838348324441,2014-02-21T19:00:00Z
13.310566241591072,52.62814969203082,2014-02-21T20:00:00Z
13.306977496960759,52.6341672144056,2014-02-21T21:00:00Z
13.303565880924326,52.63499931549919,2014-02-21T22:00:00Z
13.303479466212083,52.63509503364697,2014-02-21T23:00:00Z
13.303507657891444,52.63502751891621,2014-02-22T00:00:00Z
13.30330167374526,52.63591403258549,2014-02-22T01:00:00Z
13.304468323333088,52.635833887487486,2014-02-22T02:00:00Z
13.303413626629977,52.6347189475512,2014-02-22T03:00:00Z
13.30355014823911,52.63504287481062,2014-02-22T04:00:00Z
13.303637836427187,52.635004479469615,2014-02-22T05:00:00Z
13.303561338526178,52.63496956927057,2014-02-22T06:00:00Z
13.305252877059472,52.6347545328871,2014-02-22T07:00:00Z
13.305322662285327,52.63483106109544,2014-02-22T08:00:00Z
13.305420076844431,52.63474626988304,2014-02-22T09:00:00Z
13.305390561000484,52.63478581866651,2014-02-22T10:00:00Z
13.3054188866945,52.63477215586594,2014-02-22T11:00:00Z
13.30541227995231,52.63485540882837,2014-02-22T12:00:00Z
13.305296288540081,52.634873811593025,2014-02-22T13:00:00Z
13.305613011192522,52.63473169132517,2014-02-22T14:00:00Z
13.305501584345778,52.63471156865081,2014-02-22T15:00:00Z
13.305533895182254,52.63482405132776,2014-02-22T16:00:00Z
13.305237189037415,52.635172770177256,2014-02-22T17:00:00Z
13.304690430059395,52.635463118848456,2014-02-22T18:00:00Z
13.305149660065917,52.63501124000323,2014-02-22T19:00:00Z
13.307454402039317,52.63451399930172,2014-02-22T20:00:00Z
13.307338766593663,52.63454181560091,2014-02-22T21:00:00Z
13.30771719033421,52.6342423132353,2014-02-22T22:00:00Z
13.307928389457865,52.63375251005229,2014-02-22T23:00:00Z
13.308069087295713,52.63268978588891,2014-02-23T00:00:00Z
13.308385017037173,52.63126053968845,2014-02-23T01:00:00Z
13.308478302015146,52.63138712368995,2014-02-23T02:00:00Z
13.308512441287188,52.631369883090876,2014-02-23T03:00:00Z
13.308464157231045,52.63138568449268,2014-02-23T04:00:00Z
13.308396316940268,52.63151777416756,2014-02-23T05:00:00Z
13.308772767255041,52.63136124705796,2014-02-23T06:00:00Z
13.308374389901294,52.631482721083266,2014-02-23T07:00:00Z
13.308216105809635,52.631313175389074,2014-02-23T08:00:00Z
13.30841034997593,52.63153450864608,2014-02-23T09:00:00Z
13.308342597124554,52.63147321889576,2014-02-23T10:00:00Z
13.308469784544215,52.6313783783761,2014-02-23T11:00:00Z
13.308319073719707,52.631547520588114,2014-02-23T12:00:00Z
13.308467661371289,52.631402379655846,2014-02-23T13:00:00Z
13.30830168420762,52.631447229356894,2014-02-23T14:00:00Z
13.308597396776902,52.631534065493,2014-02-23T15:00:00Z
13.308655472691534,52.63156022382009,2014-02-23T16:00:00Z
13.308231311538082,52.63105687712208,2014-02-23T17:00:00Z
13.308367193805873,52.631500757680136,2014-02-23T18:00:00Z
13.308754951259534,52.63262347682618,2014-02-23T19:00:00Z
13.308230959978765,52.63290869754886,2014-02-23T20:00:00Z
13.308488108483665,52.63197502332626,2014-02-23T21:00:00Z
13.309411377695106,52.62971715664783,2014-02-23T22:00:00Z
13.309030319754658,52.63169787223693,2014-02-23T23:00:00Z
13.308715349119234,52.63175209150028,2014-02-24T00:00:00Z
13.30865916577088,52.63178348766896,2014-02-24T01:00:00Z
13.3087126859825,52.631862091170206,2014-02-24T02:00:00Z
13.308707621795293,52.6318333200798,2014-02-24T03:00:00Z
13.308747877365649,52.631861729801,2014-02-24T04:00:00Z
13.308699540074453,52.631845581165784,2014-02-24T05:00:00Z
13.308743011335702,52.631876466345005,2014-02-24T06:00:00Z
13.308683872296061,52.63183812510394,2014-02-24T07:00:00Z
13.308690272281426,52.63172869238078,2014-02-24T08:00:00Z
13.308475872842603,52.63193248794436,2014-02-24T09:00:00Z
13.308602979316126,52.631868474231325,2014-02-24T10:00:00Z
13.308811336586466,52.631832799089324,2014-02-24T11:00:00Z
13.308346597045869,52.632129268491724,2014-02-24T12:00:00Z
13.308637028330248,52.63219851191618,2014-02-24T13:00:00Z
13.308614587127536,52.63264350584577,2014-02-24T14:00:00Z
13.309215807181543,52.63256219481448,2014-02-24T15:00:00Z
13.30883631093471,52.63260496360085,2014-02-24T16:00:00Z
13.30864412041977,52.63262359195832,2014-02-24T17:00:00Z
13.308419590878515,52.63343508477937,2014-02-24T18:00:00Z
13.30759091769166,52.6345191686662,2014-02-24T19:00:00Z
13.308325951122725,52.633866928652765,2014-02-24T20:00:00Z
13.308985728072052,52.6319046539439,2014-02-24T21:00:00Z
13.309690562660611,52.63230794152535,2014-02-24T22:00:00Z
13.309745734624254,52.632588809186736,2014-02-24T23:00:00Z
13.308784043901621,52.631871469473566,2014-02-25T00:00:00Z
13.308527852521461,52.63166623401953,2014-02-25T01:00:00Z
13.308942382335484,52.63186353468266,2014-02-25T02:00:00Z
13.308937628072508,52.63189407738928,2014-02-25T03:00:00Z
13.308899501148542,52.631870807700246,2014-02-25T04:00:00Z
13.308841738167667,52.63196391147694,2014-02-25T05:00:00Z
13.308868602079581,52.631867549562294,2014-02-25T06:00:00Z
13.308648003587471,52.631843730053916,2014-02-25T07:00:00Z
13.308992925336206,52.63180056764484,2014-02-25T08:00:00Z
13.30890409412772,52.63174858081627,2014-02-25T09:00:00Z
13.30892597694871,52.63197830732118,2014-02-25T10:00:00Z
13.30877269924768,52.63187385579757,2014-02-25T11:00:00Z
13.308719778015927,52.631985232460494,2014-02-25T12:00:00Z
13.30892306686345,52.63194443331458,2014-02-25T13:00:00Z
13.308878804581266,52.6318618416639,2014-02-25T14:00:00Z
13.30836765185473,52.632582364140404,2014-02-25T15:00:00Z
13.308575519240565,52.6322833121457,2014-02-25T16:00:00Z
13.308198431701143,52.63278897671712,2014-02-25T17:00:00Z
13.308142515130326,52.633144824489094,2014-02-25T18:00:00Z
13.309287306226095,52.63250639670372,2014-02-25T19:00:00Z
13.309240822316038,52.632843122007166,2014-02-25T20:00:00Z
13.308335054543651,52.633019419578645,2014-02-25T21:00:00Z
13.310088072148844,52.6297027467595,2014-02-25T22:00:00Z
13.310281465146042,52.630370059297256,2014-02-25T23:00:00Z
13.310837595575936,52.63150510829793,2014-02-26T00:00:00Z
13.312401401170805,52.633521191873555,2014-02-26T01:00:00Z
13.311071620391631,52.63325262182406,2014-02-26T02:00:00Z
13.308047199050389,52.63217838989124,2014-02-26T03:00:00Z
13.308221784194163,52.63192139225114,2014-02-26T04:00:00Z
13.308274625154878,52.63194127477484,2014-02-26T05:00:00Z
13.30901840024132,52.63189240512321,2014-02-26T06:00:00Z
13.308923195860608,52.631881665930834,2014-02-26T07:00:00Z
13.309045302217402,52.63181287856517,2014-02-26T08:00:00Z
13.308815657197673,52.63195487189992,2014-02-26T09:00:00Z
13.308972487182464,52.63178556345103,2014-02-26T10:00:00Z
13.30913933215801,52.631757873078115,2014-02-26T11:00:00Z
13.3089868214542,52.63192424169111,2014-02-26T12:00:00Z
13.309063638695761,52.63189071915291,2014-02-26T13:00:00Z
13.309047969925825,52.63169473655669,2014-02-26T14:00:00Z
13.30835643947031,52.63272344685379,2014-02-26T15:00:00Z
13.307045524092914,52.634397198126,2014-02-26T16:00:00Z
13.30699024570969,52.63419187963349,2014-02-26T17:00:00Z
13.30690275222724,52.6341479467514,2014-02-26T18:00:00Z
13.307019555955572,52.63447736514138,2014-02-26T19:00:00Z
13.306743589117966,52.63518341608866,2014-02-26T20:00:00Z
13.30370727096806,52.63525742205206,2014-02-26T21:00:00Z
13.305584290278894,52.63515386910419,2014-02-26T22:00:00Z
13.307251836105408,52.63363072898817,2014-02-26T23:00:00Z
13.308184279589945,52.634132798993,2014-02-27T00:00:00Z
13.305575076239485,52.634653006243724,2014-02-27T01:00:00Z
13.305319755370006,52.63474339355983,2014-02-27T02:00:00Z
13.305204753010548,52.63488918791462,2014-02-27T03:00:00Z
13.305089986462702,52.63503548208763,2014-02-27T04:00:00Z
13.304975219149235,52.63518177614585,2014-02-27T05:00:00Z
13.304860451070146,52.63532807008925,2014-02-27T06:00:00Z
13.30458712175432,52.63530927053584,2014-02-27T07:00:00Z
13.3077145,52.63376777734412,2014-02-27T08:00:00Z
13.307649288587331,52.63366286391106,2014-02-27T09:00:00Z
13.307718784452492,52.633628097242024,2014-02-27T10:00:00Z
13.307845816266852,52.63355241584428,2014-02-27T11:00:00Z
13.307798701352114,52.63362361063449,2014-02-27T12:00:00Z
13.307602549914003,52.633685177903246,2014-02-27T13:00:00Z
13.307665192443901,52.63357848112904,2014-02-27T14:00:00Z
13.307704705968778,52.633498458855904,2014-02-27T15:00:00Z
13.307121782096454,52.63385164102246,2014-02-27T16:00:00Z
13.308004781933588,52.63272491638759,2014-02-27T17:00:00Z
13.308193286054191,52.63228782680383,2014-02-27T18:00:00Z
13.307170719107072,52.63432959505354,2014-02-27T19:00:00Z
13.307590865604283,52.63470976074229,2014-02-27T20:00:00Z
13.306168309405578,52.63469681899813,2014-02-27T21:00:00Z
13.30694388450675,52.634343529880354,2014-02-27T22:00:00Z
13.306441289935535,52.632740783159754,2014-02-27T23:00:00Z
13.308672001644773,52.6319690155633,2014-02-28T00:00:00Z
13.308707699587742,52.63228176662525,2014-02-28T01:00:00Z
13.30866707053153,52.63197113442613,2014-02-28T02:00:00Z
13.30876303573162,52.63199917769926,2014-02-28T03:00:00Z
13.30884434445154,52.63196687476423,2014-02-28T04:00:00Z
13.309103488340451,52.631920977278895,2014-02-28T05:00:00Z
13.308826678469936,52.63196851895838,2014-02-28T06:00:00Z
13.308913322408465,52.63191752648144,2014-02-28T07:00:00Z
13.308648102433265,52.632066280751076,2014-02-28T08:00:00Z
13.308739659199695,52.63203750092999,2014-02-28T09:00:00Z
13.308853186176275,52.632013681732495,2014-02-28T10:00:00Z
13.308663612978053,52.63196886641043,2014-02-28T11:00:00Z
13.307434246967398,52.63393058908622,2014-02-28T12:00:00Z
13.308094325754423,52.63368698622221,2014-02-28T13:00:00Z
13.307688356887795,52.633713012145925,2014-02-28T14:00:00Z
13.307252474814787,52.63314665504399,2014-02-28T15:00:00Z
13.309078076294009,52.631397439773714,2014-02-28T16:00:00Z
13.309202589722831,52.63198454507152,2014-02-28T17:00:00Z
13.308949080345185,52.63155808723988,2014-02-28T18:00:00Z
13.309038521333957,52.63172228772662,2014-02-28T19:00:00Z
13.308039828412062,52.63282275497778,2014-02-28T20:00:00Z
13.305662655240239,52.63457673316164,2014-02-28T21:00:00Z
13.306838319743893,52.63481882860105,2014-02-28T22:00:00Z
13.304521329728113,52.63596486434411,2014-02-28T23:00:00Z
13.303610699930505,52.635746966979745,2014-03-01T00:00:00Z
13.30558610852757,52.63528079845554,2014-03-01T01:00:00Z
13.306837475615039,52.63504558661159,2014-03-01T02:00:00Z
13.304527831844561,52.63530664413462,2014-03-01T03:00:00Z
13.30445079769569,52.63540448736039,2014-03-01T04:00:00Z
13.30463661030118,52.63532532007283,2014-03-01T05:00:00Z
13.304745709568035,52.635308927057025,2014-03-01T06:00:00Z
13.304566202967399,52.63530379716669,2014-03-01T07:00:00Z
13.304625935301496,52.63533383661775,2014-03-01T08:00:00Z
13.30478192752498,52.63544537257242,2014-03-01T09:00:00Z
13.304616152869288,52.63539262811162,2014-03-01T10:00:00Z
13.304947165599302,52.63514837385164,2014-03-01T11:00:00Z
13.304866665305545,52.635150178868,2014-03-01T12:00:00Z
13.307844082875107,52.63373787409003,2014-03-01T13:00:00Z
13.307640256995393,52.633777822065426,2014-03-01T14:00:00Z
13.307585350187411,52.6338074158505,2014-03-01T15:00:00Z
13.307645242340193,52.63367927371159,2014-03-01T16:00:00Z
13.30836610517447,52.633833369492,2014-03-01T17:00:00Z
13.30897876539059,52.632982004497705,2014-03-01T18:00:00Z
13.308604782791585,52.63364542160183,2014-03-01T19:00:00Z
13.307807533967773,52.63419910010463,2014-03-01T20:00:00Z
13.307876834721043,52.63373814783765,2014-03-01T21:00:00Z
13.309868155114183,52.630358475481124,2014-03-01T22:00:00Z
13.310016707722209,52.63063976190294,2014-03-01T23:00:00Z
13.310312298672606,52.63031006342467,2014-03-02T00:00:00Z
13.311614281574112,52.6302944184001,2014-03-02T01:00:00Z
13.311500582650075,52.63030228050673,2014-03-02T02:00:00Z
13.31064944176823,52.62986618221999,2014-03-02T03:00:00Z
13.309381478196748,52.63170871690694,2014-03-02T04:00:00Z
13.30881518563959,52.631865907545965,2014-03-02T05:00:00Z
13.308718846064961,52.63177380081418,2014-03-02T06:00:00Z
13.30877674557329,52.631875692849135,2014-03-02T07:00:00Z
13.308823268786313,52.63188681549861,2014-03-02T08:00:00Z
13.308659282324049,52.631893400106215,2014-03-02T09:00:00Z
13.308893134428136,52.63183100098255,2014-03-02T10:00:00Z
13.3087474648941,52.63201735449402,2014-03-02T11:00:00Z
13.308810939038999,52.63199358582961,2014-03-02T12:00:00Z
13.308829720226035,52.63203904927374,2014-03-02T13:00:00Z
13.308849409982573,52.631865881240664,2014-03-02T14:00:00Z
13.308805599123648,52.63194283459558,2014-03-02T15:00:00Z
13.308948509215334,52.63194340202172,2014-03-02T16:00:00Z
13.308628065327069,52.63181377233136,2014-03-02T17:00:00Z
13.3086811508258,52.631849154017935,2014-03-02T18:00:00Z
